user_id,datetime,weekday,place_name,transport_mode,lon_x,lat_y
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:03+02:00,Sat,,Train,8.513848,47.158823
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:06+02:00,Sat,,Train,8.513671,47.158520
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:09+02:00,Sat,,Train,8.513496,47.158295
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:12+02:00,Sat,,Train,8.512955,47.157622
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:15+02:00,Sat,,Train,8.512833,47.157462
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:18+02:00,Sat,,Train,8.512657,47.157228
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:21+02:00,Sat,,Train,8.512531,47.157017
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:24+02:00,Sat,,Train,8.512459,47.156871
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:27+02:00,Sat,,Train,8.512364,47.156597
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:30+02:00,Sat,,Train,8.512317,47.156411
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:33+02:00,Sat,,Train,8.512298,47.156232
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:36+02:00,Sat,,Train,8.512293,47.155996
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:39+02:00,Sat,,Train,8.512344,47.155577
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:42+02:00,Sat,,Train,8.512438,47.155069
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:45+02:00,Sat,,Train,8.512486,47.154608
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:48+02:00,Sat,,Train,8.512436,47.154268
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:51+02:00,Sat,,Train,8.512342,47.153925
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:54+02:00,Sat,,Train,8.512261,47.153742
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:30:57+02:00,Sat,,Train,8.512087,47.153517
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:00+02:00,Sat,,Train,8.511996,47.153409
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:03+02:00,Sat,,Train,8.511845,47.153226
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:06+02:00,Sat,,Train,8.511595,47.152988
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:09+02:00,Sat,,Train,8.511299,47.152726
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:12+02:00,Sat,,Train,8.510946,47.152440
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:15+02:00,Sat,,Train,8.510350,47.151860
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:18+02:00,Sat,,Train,8.510084,47.151448
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:21+02:00,Sat,,Train,8.509947,47.151099
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:25+02:00,Sat,,Train,8.509869,47.150755
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:28+02:00,Sat,,Train,8.509870,47.150405
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:31+02:00,Sat,,Train,8.509893,47.150141
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:34+02:00,Sat,,Train,8.509911,47.150006
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:37+02:00,Sat,,Train,8.509941,47.149805
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:40+02:00,Sat,,Train,8.510077,47.149069
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:43+02:00,Sat,,Train,8.510140,47.148711
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:46+02:00,Sat,,Train,8.510169,47.148414
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:49+02:00,Sat,,Train,8.510168,47.148261
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:52+02:00,Sat,,Train,8.510150,47.148112
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:55+02:00,Sat,,Train,8.510128,47.147989
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:31:58+02:00,Sat,,Train,8.510075,47.147784
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:01+02:00,Sat,,Train,8.510031,47.147670
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:04+02:00,Sat,,Train,8.509959,47.147501
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:07+02:00,Sat,,Train,8.509874,47.147354
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:10+02:00,Sat,,Train,8.509807,47.147242
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:13+02:00,Sat,,Train,8.509665,47.147051
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:16+02:00,Sat,,Train,8.509397,47.146768
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:19+02:00,Sat,,Train,8.508668,47.146095
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:22+02:00,Sat,,Train,8.508539,47.145973
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:25+02:00,Sat,,Train,8.508439,47.145873
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:28+02:00,Sat,,Train,8.508281,47.145699
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:31+02:00,Sat,,Train,8.508123,47.145500
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:34+02:00,Sat,,Train,8.507995,47.145300
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:37+02:00,Sat,,Train,8.507882,47.145103
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:40+02:00,Sat,,Train,8.507779,47.144850
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:43+02:00,Sat,,Train,8.507693,47.144440
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:47+02:00,Sat,,Train,8.507688,47.143933
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:50+02:00,Sat,,Train,8.507724,47.142588
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:53+02:00,Sat,,Train,8.507730,47.142075
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:56+02:00,Sat,,Train,8.507623,47.141647
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:32:59+02:00,Sat,,Train,8.507501,47.141348
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:02+02:00,Sat,,Train,8.507444,47.141252
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:05+02:00,Sat,,Train,8.507130,47.140792
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:08+02:00,Sat,,Train,8.506703,47.140149
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:11+02:00,Sat,,Train,8.506515,47.139818
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:14+02:00,Sat,,Train,8.506412,47.139548
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:17+02:00,Sat,,Train,8.506340,47.139290
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:20+02:00,Sat,,Train,8.506322,47.139154
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:23+02:00,Sat,,Train,8.506317,47.138955
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:26+02:00,Sat,,Train,8.506345,47.138694
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:29+02:00,Sat,,Train,8.506401,47.138464
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:32+02:00,Sat,,Train,8.506449,47.138306
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:35+02:00,Sat,,Train,8.506749,47.137611
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:38+02:00,Sat,,Train,8.506808,47.137469
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:41+02:00,Sat,,Train,8.506909,47.137211
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:44+02:00,Sat,,Train,8.506965,47.136948
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:47+02:00,Sat,,Train,8.506982,47.136717
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:50+02:00,Sat,,Train,8.506977,47.136508
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:53+02:00,Sat,,Train,8.506949,47.136255
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:56+02:00,Sat,,Train,8.506860,47.135971
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:33:59+02:00,Sat,,Train,8.506678,47.135603
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:02+02:00,Sat,,Train,8.506491,47.135334
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:05+02:00,Sat,,Train,8.506391,47.135233
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:09+02:00,Sat,,Train,8.505808,47.134677
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:12+02:00,Sat,,Train,8.503772,47.132797
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:15+02:00,Sat,,Train,8.503005,47.131988
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:18+02:00,Sat,,Train,8.502555,47.131447
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:21+02:00,Sat,,Train,8.502002,47.130859
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:24+02:00,Sat,,Train,8.501471,47.130469
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:27+02:00,Sat,,Train,8.500856,47.130044
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:30+02:00,Sat,,Train,8.500465,47.129753
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:33+02:00,Sat,,Train,8.500203,47.129524
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:36+02:00,Sat,,Train,8.499970,47.129253
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:39+02:00,Sat,,Train,8.499791,47.128984
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:42+02:00,Sat,,Train,8.499714,47.128827
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:45+02:00,Sat,,Train,8.499490,47.128170
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:48+02:00,Sat,,Train,8.499270,47.127223
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:51+02:00,Sat,,Train,8.499150,47.126817
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:54+02:00,Sat,,Train,8.499046,47.126572
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:34:57+02:00,Sat,,Train,8.498902,47.126311
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:00+02:00,Sat,,Train,8.498813,47.126186
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:03+02:00,Sat,,Train,8.498575,47.125892
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:06+02:00,Sat,,Train,8.498111,47.125402
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:09+02:00,Sat,,Train,8.497476,47.124763
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:12+02:00,Sat,,Train,8.497031,47.124302
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:15+02:00,Sat,,Train,8.496659,47.123881
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:18+02:00,Sat,,Train,8.496511,47.123670
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:21+02:00,Sat,,Train,8.496375,47.123435
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:24+02:00,Sat,,Train,8.496259,47.123172
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:27+02:00,Sat,,Train,8.496165,47.122769
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:31+02:00,Sat,,Train,8.496169,47.122445
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:34+02:00,Sat,,Train,8.496261,47.121909
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:37+02:00,Sat,,Train,8.496365,47.121393
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:40+02:00,Sat,,Train,8.496383,47.121305
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:43+02:00,Sat,,Train,8.496631,47.120076
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:46+02:00,Sat,,Train,8.496753,47.119584
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:49+02:00,Sat,,Train,8.496917,47.119211
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:52+02:00,Sat,,Train,8.497152,47.118862
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:55+02:00,Sat,,Train,8.497414,47.118583
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:35:58+02:00,Sat,,Train,8.497733,47.118329
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:01+02:00,Sat,,Train,8.498245,47.118003
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:04+02:00,Sat,,Train,8.498799,47.117676
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:07+02:00,Sat,,Train,8.499269,47.117346
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:10+02:00,Sat,,Train,8.499588,47.117036
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:13+02:00,Sat,,Train,8.499775,47.116797
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:16+02:00,Sat,,Train,8.499928,47.116537
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:19+02:00,Sat,,Train,8.500076,47.116220
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:22+02:00,Sat,,Train,8.500212,47.115906
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:25+02:00,Sat,,Train,8.500398,47.115510
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:28+02:00,Sat,,Train,8.500583,47.115150
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:31+02:00,Sat,,Train,8.500929,47.114552
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:34+02:00,Sat,,Train,8.501137,47.114059
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:37+02:00,Sat,,Train,8.501279,47.113675
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:40+02:00,Sat,,Train,8.501398,47.113348
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:43+02:00,Sat,,Train,8.501543,47.113028
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:46+02:00,Sat,,Train,8.501690,47.112764
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:49+02:00,Sat,,Train,8.502004,47.112388
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:53+02:00,Sat,,Train,8.502451,47.111948
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:56+02:00,Sat,,Train,8.502734,47.111637
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:36:59+02:00,Sat,,Train,8.502965,47.111303
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:02+02:00,Sat,,Train,8.503084,47.111046
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:05+02:00,Sat,,Train,8.503195,47.110713
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:08+02:00,Sat,,Train,8.503352,47.110137
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:11+02:00,Sat,,Train,8.503547,47.109666
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:14+02:00,Sat,,Train,8.503692,47.109416
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:17+02:00,Sat,,Train,8.503835,47.109220
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:20+02:00,Sat,,Train,8.504017,47.109022
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:23+02:00,Sat,,Train,8.504174,47.108880
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:26+02:00,Sat,,Train,8.504344,47.108736
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:29+02:00,Sat,,Train,8.504602,47.108556
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:32+02:00,Sat,,Train,8.504735,47.108473
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:35+02:00,Sat,,Train,8.504866,47.108404
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:38+02:00,Sat,,Train,8.505122,47.108267
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:41+02:00,Sat,,Train,8.505452,47.108122
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:44+02:00,Sat,,Train,8.507423,47.107289
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:47+02:00,Sat,,Train,8.507856,47.107110
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:50+02:00,Sat,,Train,8.508234,47.106924
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:53+02:00,Sat,,Train,8.508607,47.106687
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:56+02:00,Sat,,Train,8.508859,47.106491
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:37:59+02:00,Sat,,Train,8.509129,47.106220
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:02+02:00,Sat,,Train,8.509328,47.105963
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:05+02:00,Sat,,Train,8.509571,47.105520
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:08+02:00,Sat,,Train,8.510021,47.104791
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:11+02:00,Sat,,Train,8.510506,47.104069
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:15+02:00,Sat,,Train,8.510768,47.103634
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:18+02:00,Sat,,Train,8.511024,47.103205
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:21+02:00,Sat,,Train,8.511323,47.102810
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:24+02:00,Sat,,Train,8.511539,47.102590
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:27+02:00,Sat,,Train,8.511871,47.102321
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:30+02:00,Sat,,Train,8.512320,47.102044
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:33+02:00,Sat,,Train,8.512747,47.101848
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:36+02:00,Sat,,Train,8.513023,47.101744
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:39+02:00,Sat,,Train,8.513501,47.101593
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:42+02:00,Sat,,Train,8.514068,47.101402
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:45+02:00,Sat,,Train,8.514422,47.101256
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:48+02:00,Sat,,Train,8.514637,47.101154
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:51+02:00,Sat,,Train,8.515084,47.100873
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:54+02:00,Sat,,Train,8.515364,47.100660
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:38:57+02:00,Sat,,Train,8.515567,47.100483
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:00+02:00,Sat,,Train,8.515740,47.100305
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:03+02:00,Sat,,Train,8.515965,47.100063
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:06+02:00,Sat,,Train,8.516151,47.099867
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:09+02:00,Sat,,Train,8.517208,47.098717
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:12+02:00,Sat,,Train,8.517921,47.097917
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:15+02:00,Sat,,Train,8.518134,47.097668
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:18+02:00,Sat,,Train,8.518474,47.097251
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:21+02:00,Sat,,Train,8.518741,47.096891
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:24+02:00,Sat,,Train,8.518967,47.096527
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:27+02:00,Sat,,Train,8.519205,47.096116
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:30+02:00,Sat,,Train,8.519714,47.095098
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:33+02:00,Sat,,Train,8.519919,47.094718
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:37+02:00,Sat,,Train,8.520110,47.094400
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:40+02:00,Sat,,Train,8.520315,47.094161
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:43+02:00,Sat,,Train,8.520702,47.093807
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:46+02:00,Sat,,Train,8.521288,47.093397
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:49+02:00,Sat,,Train,8.521796,47.093069
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:52+02:00,Sat,,Train,8.522130,47.092811
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:55+02:00,Sat,,Train,8.522904,47.092088
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:39:58+02:00,Sat,,Train,8.523107,47.091907
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:01+02:00,Sat,,Train,8.523575,47.091426
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:04+02:00,Sat,,Train,8.523773,47.091188
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:07+02:00,Sat,,Train,8.524003,47.090879
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:10+02:00,Sat,,Train,8.524190,47.090533
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:13+02:00,Sat,,Train,8.524368,47.090187
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:16+02:00,Sat,,Train,8.524519,47.089847
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:19+02:00,Sat,,Train,8.524619,47.089539
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:22+02:00,Sat,,Train,8.524647,47.089172
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:25+02:00,Sat,,Train,8.524597,47.088674
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:28+02:00,Sat,,Train,8.524466,47.087940
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:31+02:00,Sat,,Train,8.524359,47.087288
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:34+02:00,Sat,,Train,8.524371,47.086881
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:37+02:00,Sat,,Train,8.524531,47.086206
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:40+02:00,Sat,,Train,8.525114,47.083804
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:43+02:00,Sat,,Train,8.525210,47.083418
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:46+02:00,Sat,,Train,8.525337,47.082824
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:49+02:00,Sat,,Train,8.525516,47.082193
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:52+02:00,Sat,,Train,8.525710,47.081780
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:55+02:00,Sat,,Train,8.526151,47.081133
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:40:59+02:00,Sat,,Train,8.526476,47.080726
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:02+02:00,Sat,,Train,8.526784,47.080287
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:05+02:00,Sat,,Train,8.526857,47.080135
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:08+02:00,Sat,,Train,8.527020,47.079809
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:11+02:00,Sat,,Train,8.527121,47.079436
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:14+02:00,Sat,,Train,8.527182,47.079198
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:17+02:00,Sat,,Train,8.527357,47.078635
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:20+02:00,Sat,,Train,8.527477,47.078401
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:23+02:00,Sat,,Train,8.527876,47.077873
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:26+02:00,Sat,,Train,8.527977,47.077742
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:29+02:00,Sat,,Train,8.528048,47.077653
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:32+02:00,Sat,,Train,8.528303,47.077321
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:35+02:00,Sat,,Train,8.528471,47.077070
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:38+02:00,Sat,,Train,8.528704,47.076571
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:41+02:00,Sat,,Train,8.528820,47.076320
5448df8f-0746-4e76-b171-dec25d222fa8,2023-06-10T10:41:44+02:00,Sat,,Train,8.528965,47.075997
